size,n_groups,max_group_size,formula,has_margin,has_answer_stable,tune_f1,tune_calls,eval_f1,eval_em,eval_calls,eval_triggered,diff_f1_vs_as,ci_as_lo,ci_as_hi,diff_calls_vs_as,diff_f1_vs_famA,ci_famA_lo,ci_famA_hi,diff_f1_vs_k3,ci_k3_lo,ci_k3_hi
5,4,2,as|gap|mrg&ovl|tzi,1,1,38.4,1.56,39.866487216487215,34.333333333333336,1.57,299,-6.578811928811929,-10.314361471861472,-3.2692971380471385,-0.9966666666666667,-10.895743145743147,-15.894249037999037,-6.165300024050025,-11.075108225108224,-15.532049062049062,-6.7475559163059184
6,4,3,as|cnf&mrg&ovl|gap|tzi,1,1,38.4,1.56,39.866487216487215,34.333333333333336,1.58,299,-6.578811928811929,-10.314361471861472,-3.2692971380471385,-0.9866666666666667,-10.895743145743147,-15.894249037999037,-6.165300024050025,-11.075108225108224,-15.532049062049062,-6.7475559163059184
3,3,1,as|gap|mrg,1,1,42.4,1.56,39.866487216487215,34.333333333333336,1.5866666666666667,299,-6.578811928811929,-10.380156325156326,-3.2752459114959116,-0.98,-10.895743145743147,-15.9533164983165,-6.207794011544012,-11.075108225108227,-15.465501443001441,-6.7856373256373255
4,3,2,as|cnf&mrg|gap,1,1,42.4,1.6,39.866487216487215,34.333333333333336,1.6133333333333333,299,-6.578811928811929,-10.380156325156326,-3.2752459114959116,-0.9533333333333334,-10.895743145743147,-15.9533164983165,-6.207794011544012,-11.075108225108227,-15.465501443001441,-6.7856373256373255
3,3,1,as|gap|tzi,0,1,38.4,1.56,39.866487216487215,34.333333333333336,1.6233333333333333,298,-6.578811928811929,-10.314361471861472,-3.2692971380471385,-0.9433333333333334,-10.895743145743147,-15.894249037999037,-6.165300024050025,-11.075108225108224,-15.532049062049062,-6.7475559163059184
6,4,2,as&cnf|gap&tzi|mrg|ovl,1,1,42.4,1.64,39.866487216487215,34.0,1.6566666666666667,297,-6.578811928811929,-10.431222943722943,-3.261722582972584,-0.91,-10.895743145743145,-15.299337421837421,-6.197098364598364,-11.075108225108224,-15.345511664261663,-6.841576479076481
5,4,2,as&gap|cnf|mrg|tzi,1,1,38.4,1.76,39.810931660931665,34.0,1.7133333333333334,295,-6.634367484367484,-10.730131673881674,-2.8367183742183766,-0.8533333333333334,-10.951298701298702,-15.670962000962001,-6.057726671476671,-11.130663780663781,-15.30241402116402,-7.140666786916787
6,4,2,as&gap|cnf|mrg&ovl|tzi,1,1,38.4,1.8,39.810931660931665,34.0,1.7466666666666666,293,-6.634367484367484,-10.730131673881674,-2.8367183742183766,-0.82,-10.951298701298702,-15.670962000962001,-6.057726671476671,-11.130663780663781,-15.30241402116402,-7.140666786916787
4,3,2,as&gap|cnf|tzi,0,1,38.4,1.88,39.810931660931665,34.0,1.81,284,-6.634367484367484,-10.730131673881674,-2.8367183742183766,-0.7566666666666667,-10.951298701298702,-15.670962000962001,-6.057726671476671,-11.130663780663781,-15.30241402116402,-7.140666786916787
5,4,2,as&ovl|cnf|mrg|tzi,1,1,38.4,1.68,39.81093166093166,34.333333333333336,1.6833333333333333,295,-6.634367484367484,-10.630183381433381,-2.9153367003367006,-0.8833333333333333,-10.951298701298702,-15.523133116883114,-5.936338383838384,-11.130663780663781,-15.516281265031266,-6.9395171957671975
6,4,2,as&ovl|cnf|gap&mrg|tzi,1,1,38.4,1.72,39.81093166093166,34.333333333333336,1.7233333333333334,293,-6.634367484367484,-10.630183381433381,-2.9153367003367006,-0.8433333333333334,-10.951298701298702,-15.523133116883114,-5.936338383838384,-11.130663780663781,-15.516281265031266,-6.9395171957671975
4,3,2,as&ovl|cnf|tzi,0,1,38.4,1.72,39.81093166093166,34.333333333333336,1.73,293,-6.634367484367484,-10.630183381433381,-2.9153367003367006,-0.8366666666666667,-10.951298701298702,-15.523133116883114,-5.936338383838384,-11.130663780663781,-15.516281265031266,-6.9395171957671975
5,4,2,as&ovl|cnf|gap|mrg,1,1,42.4,1.64,39.74347134347135,34.333333333333336,1.5366666666666666,298,-6.701827801827802,-10.846859066859066,-2.8397709235209243,-1.03,-11.018759018759019,-15.986899951899952,-6.082988816738817,-11.198124098124097,-15.98797619047619,-6.5252976190476195
6,4,2,as&ovl|cnf|gap|mrg&tzi,1,1,42.4,1.68,39.74347134347135,34.333333333333336,1.5766666666666667,296,-6.701827801827802,-10.846859066859066,-2.8397709235209243,-0.99,-11.018759018759019,-15.986899951899952,-6.082988816738817,-11.198124098124097,-15.98797619047619,-6.5252976190476195
4,3,2,as|gap&tzi|ovl,0,1,42.4,1.6,39.69982054982055,33.666666666666664,1.6433333333333333,300,-6.745478595478595,-10.376860870610871,-3.6059914622414633,-0.9233333333333333,-11.062409812409811,-15.47862373737374,-6.366547619047619,-11.24177489177489,-15.403261784511784,-6.885515873015874
5,4,2,as&cnf|gap|mrg|ovl,1,1,42.4,1.56,39.687915787915784,33.666666666666664,1.46,300,-6.7573833573833575,-10.861011303511305,-3.1857491582491586,-1.1066666666666667,-11.074314574314576,-16.043326118326117,-6.338988095238099,-11.253679653679654,-16.027928691678692,-6.662061688311691
5,4,2,as|gap|mrg&tzi|ovl,1,1,42.4,1.52,39.687915787915784,33.666666666666664,1.4666666666666666,300,-6.7573833573833575,-10.647793410293412,-3.1859770322270324,-1.1,-11.074314574314576,-15.94622234247234,-6.292043650793652,-11.253679653679654,-15.970527296777295,-6.616496512746514
6,4,3,as|cnf&mrg&tzi|gap|ovl,1,1,42.4,1.52,39.687915787915784,33.666666666666664,1.4733333333333334,300,-6.7573833573833575,-10.647793410293412,-3.1859770322270324,-1.0933333333333333,-11.074314574314576,-15.94622234247234,-6.292043650793652,-11.253679653679654,-15.970527296777295,-6.616496512746514
3,3,1,as|gap|ovl,0,1,42.4,1.52,39.687915787915784,33.666666666666664,1.4766666666666666,300,-6.7573833573833575,-10.647793410293412,-3.1859770322270324,-1.09,-11.074314574314576,-15.94622234247234,-6.292043650793652,-11.253679653679654,-15.970527296777295,-6.616496512746514
5,4,2,cnf|gap&tzi|mrg|ovl,1,0,42.4,1.6,39.644264994264994,34.0,1.6233333333333333,297,-6.801034151034152,-10.748199855699855,-3.2977374939874946,-0.9433333333333334,-11.117965367965368,-15.599008537758536,-6.335942159692161,-11.297330447330447,-15.789518999519,-6.862142857142858
6,4,2,as&mrg|cnf|gap&tzi|ovl,1,1,42.4,1.64,39.644264994264994,34.0,1.64,297,-6.801034151034152,-10.748199855699855,-3.2977374939874946,-0.9266666666666666,-11.117965367965368,-15.599008537758536,-6.335942159692161,-11.297330447330447,-15.789518999519,-6.862142857142858
6,4,2,as|cnf&ovl|gap&tzi|mrg,1,1,42.4,1.6,39.644264994264994,34.0,1.6766666666666667,300,-6.801034151034151,-10.486559644059644,-3.4630880230880243,-0.89,-11.117965367965368,-15.687988215488213,-6.2253433140933145,-11.297330447330447,-15.524369889369888,-6.975005411255412
5,4,2,as|cnf&ovl|gap|mrg,1,1,42.4,1.52,39.63236023236023,34.0,1.51,300,-6.812938912938914,-10.94111592111592,-3.4030513468013472,-1.0566666666666666,-11.12987012987013,-16.368872655122654,-6.219605579605581,-11.30923520923521,-15.887333453583452,-6.736210317460318
5,4,2,as|gap&ovl|mrg|tzi,1,1,38.4,1.6,39.545058645058646,34.0,1.7,299,-6.9002405002405,-10.616404521404522,-3.737294372294373,-0.8666666666666667,-11.217171717171716,-15.782905844155842,-6.228746392496394,-11.396536796536795,-15.494834656084656,-7.391541005291005
6,4,3,as|cnf&gap&ovl|mrg|tzi,1,1,38.4,1.6,39.545058645058646,34.0,1.7033333333333334,299,-6.9002405002405,-10.616404521404522,-3.737294372294373,-0.8633333333333333,-11.217171717171716,-15.782905844155842,-6.228746392496394,-11.396536796536795,-15.494834656084656,-7.391541005291005
3,3,1,as|mrg|tzi,1,1,38.4,1.6,39.545058645058646,34.0,1.72,299,-6.9002405002405,-10.616404521404522,-3.737294372294373,-0.8466666666666667,-11.217171717171716,-15.782905844155842,-6.228746392496394,-11.396536796536795,-15.494834656084656,-7.391541005291005
6,4,2,as|cnf&mrg|gap&ovl|tzi,1,1,38.4,1.64,39.545058645058646,34.0,1.72,299,-6.9002405002405,-10.616404521404522,-3.737294372294373,-0.8466666666666667,-11.217171717171716,-15.782905844155842,-6.228746392496394,-11.396536796536795,-15.494834656084656,-7.391541005291005
4,3,2,as|cnf&mrg|tzi,1,1,38.4,1.64,39.545058645058646,34.0,1.74,299,-6.9002405002405,-10.616404521404522,-3.737294372294373,-0.8266666666666667,-11.217171717171716,-15.782905844155842,-6.228746392496394,-11.396536796536795,-15.494834656084656,-7.391541005291005
4,4,1,as|gap|mrg|tzi,1,1,38.4,1.52,39.53315388315389,34.0,1.5366666666666666,299,-6.912145262145261,-10.734125781625782,-3.5904100529100536,-1.03,-11.22907647907648,-16.287952741702743,-6.498408489658491,-11.40844155844156,-15.989734848484849,-7.139413780663782
5,4,2,as|cnf&mrg|gap|tzi,1,1,38.4,1.56,39.53315388315389,34.0,1.5566666666666666,299,-6.912145262145261,-10.734125781625782,-3.5904100529100536,-1.01,-11.22907647907648,-16.287952741702743,-6.498408489658491,-11.40844155844156,-15.989734848484849,-7.139413780663782
6,4,2,as&cnf|gap&mrg|ovl|tzi,1,1,38.4,1.64,39.53315388315389,33.666666666666664,1.6633333333333333,296,-6.912145262145261,-10.572204785954787,-3.57413900913901,-0.9033333333333333,-11.229076479076477,-15.582353294853297,-6.324237614237614,-11.408441558441556,-15.589285113035112,-7.299967532467533
4,3,2,as&cnf|ovl|tzi,0,1,38.4,1.64,39.53315388315389,33.666666666666664,1.6733333333333333,296,-6.912145262145261,-10.572204785954787,-3.57413900913901,-0.8933333333333333,-11.229076479076477,-15.582353294853297,-6.324237614237614,-11.408441558441556,-15.589285113035112,-7.299967532467533
5,4,2,as|cnf&tzi|gap|ovl,0,1,42.4,1.52,39.46569356569356,33.666666666666664,1.4666666666666666,300,-6.97960557960558,-10.965181577681578,-3.451746031746033,-1.1,-11.296536796536797,-16.22724987974988,-6.3943229918229925,-11.475901875901876,-16.204099927849924,-6.832617845117844
3,3,1,cnf|gap|ovl,0,0,42.4,1.56,39.46569356569356,33.666666666666664,1.4833333333333334,299,-6.97960557960558,-11.114633838383838,-3.2824488936988936,-1.0833333333333333,-11.296536796536799,-16.14524891774892,-6.412315416065417,-11.475901875901876,-16.0894234006734,-6.81617243867244
4,4,1,cnf|gap|mrg|tzi,1,0,38.4,1.68,39.46569356569356,33.666666666666664,1.5666666666666667,295,-6.97960557960558,-11.321486892736894,-3.0023460798460797,-1.0,-11.296536796536797,-16.236003487253484,-6.400351130351132,-11.475901875901876,-16.026718374218373,-6.984414381914384
5,4,2,as&mrg|cnf|gap|tzi,1,1,38.4,1.72,39.46569356569356,33.666666666666664,1.5833333333333333,295,-6.97960557960558,-11.321486892736894,-3.0023460798460797,-0.9833333333333333,-11.296536796536797,-16.236003487253484,-6.400351130351132,-11.475901875901876,-16.026718374218373,-6.984414381914384
5,4,2,cnf|gap|mrg&ovl|tzi,1,0,38.4,1.72,39.46569356569356,33.666666666666664,1.6,293,-6.97960557960558,-11.321486892736894,-3.0023460798460797,-0.9666666666666667,-11.296536796536797,-16.236003487253484,-6.400351130351132,-11.475901875901876,-16.026718374218373,-6.984414381914384
6,4,3,as&mrg&ovl|cnf|gap|tzi,1,1,38.4,1.72,39.46569356569356,33.666666666666664,1.6066666666666667,293,-6.97960557960558,-11.321486892736894,-3.0023460798460797,-0.96,-11.296536796536797,-16.236003487253484,-6.400351130351132,-11.475901875901876,-16.026718374218373,-6.984414381914384
3,3,1,cnf|gap|tzi,0,0,38.4,1.8,39.46569356569356,33.666666666666664,1.6633333333333333,284,-6.97960557960558,-11.321486892736894,-3.0023460798460797,-0.9033333333333333,-11.296536796536797,-16.236003487253484,-6.400351130351132,-11.475901875901876,-16.026718374218373,-6.984414381914384
5,4,2,as|cnf|gap&tzi|mrg,1,1,42.4,1.56,39.42204277204277,34.0,1.64,300,-7.023256373256373,-10.71152356902357,-3.5771891534391544,-0.9266666666666666,-11.340187590187591,-15.996960076960075,-6.457911856661857,-11.519552669552668,-15.806278860028858,-7.1965464165464175
6,4,2,as|cnf|gap&tzi|mrg&ovl,1,1,42.4,1.6,39.42204277204277,34.0,1.6566666666666667,300,-7.023256373256373,-10.71152356902357,-3.5771891534391544,-0.91,-11.340187590187591,-15.996960076960075,-6.457911856661857,-11.519552669552668,-15.806278860028858,-7.1965464165464175
4,3,2,as|cnf|gap&tzi,0,1,42.4,1.6,39.42204277204277,34.0,1.6633333333333333,300,-7.023256373256373,-10.71152356902357,-3.5771891534391544,-0.9033333333333333,-11.340187590187591,-15.996960076960075,-6.457911856661857,-11.519552669552668,-15.806278860028858,-7.1965464165464175
5,4,2,as|cnf&gap|ovl|tzi,0,1,38.4,1.56,39.366487216487215,33.33333333333333,1.5733333333333333,300,-7.078811928811928,-10.67164923039923,-3.89344215969216,-0.9933333333333333,-11.395743145743143,-15.787364117364117,-6.5862361712361706,-11.575108225108224,-15.917736892736892,-7.3442670755170765
5,4,2,as|gap&tzi|mrg|ovl,1,1,42.4,1.56,39.366487216487215,33.33333333333333,1.6066666666666667,300,-7.078811928811928,-10.647892616642617,-3.8421158008658023,-0.96,-11.395743145743143,-15.801174843674842,-6.669318783068783,-11.575108225108224,-15.648110870610871,-7.3569528619528635
6,4,2,as|cnf&mrg|gap&tzi|ovl,1,1,42.4,1.6,39.366487216487215,33.33333333333333,1.6233333333333333,300,-7.078811928811928,-10.647892616642617,-3.8421158008658023,-0.9433333333333334,-11.395743145743143,-15.801174843674842,-6.669318783068783,-11.575108225108224,-15.648110870610871,-7.3569528619528635
4,4,1,as|gap|mrg|ovl,1,1,42.4,1.48,39.35458245458245,33.33333333333333,1.4433333333333334,300,-7.0907166907166905,-11.088540764790764,-3.5190824915824916,-1.1233333333333333,-11.407647907647908,-16.361681697931697,-6.540262746512749,-11.587012987012987,-16.28195646945647,-7.020906084656087
5,4,2,as|cnf&mrg|gap|ovl,1,1,42.4,1.52,39.35458245458245,33.33333333333333,1.46,300,-7.0907166907166905,-11.088540764790764,-3.5190824915824916,-1.1066666666666667,-11.407647907647908,-16.361681697931697,-6.540262746512749,-11.587012987012987,-16.28195646945647,-7.020906084656087
5,4,2,as&cnf|gap|ovl|tzi,0,1,38.4,1.56,39.35458245458245,33.33333333333333,1.4666666666666666,299,-7.0907166907166905,-10.82603054353054,-3.4699951899951906,-1.1,-11.407647907647908,-16.271824194324193,-6.568606301106302,-11.587012987012987,-16.169403559403555,-7.100271164021166
6,4,2,as|cnf&ovl|gap&mrg|tzi,1,1,38.4,1.6,39.310931660931665,33.666666666666664,1.6733333333333333,300,-7.134367484367483,-10.725367364117364,-3.9953427128427146,-0.8933333333333333,-11.4512987012987,-16.144965127465127,-6.379155844155846,-11.630663780663781,-15.813042328042329,-7.642426046176046
4,3,2,as|cnf&ovl|tzi,0,1,38.4,1.6,39.310931660931665,33.666666666666664,1.6766666666666667,300,-7.134367484367483,-10.725367364117364,-3.9953427128427146,-0.89,-11.4512987012987,-16.144965127465127,-6.379155844155846,-11.630663780663781,-15.813042328042329,-7.642426046176046
6,5,2,as&ovl|cnf|gap|mrg|tzi,1,1,38.4,1.6,39.2990268990269,33.666666666666664,1.5033333333333334,298,-7.146272246272247,-11.261686507936508,-3.2419179894179897,-1.0633333333333332,-11.463203463203463,-16.36157647907648,-6.544255651755653,-11.642568542568542,-16.506090067340065,-7.015270562770564
5,4,2,as|cnf&ovl|gap|tzi,0,1,38.4,1.52,39.2990268990269,33.666666666666664,1.5066666666666666,300,-7.146272246272247,-10.968470418470416,-3.757693001443003,-1.06,-11.463203463203463,-16.426128547378546,-6.548296055796056,-11.642568542568542,-16.193157768157768,-7.18433201058201
5,4,2,as&ovl|cnf|gap|tzi,0,1,38.4,1.64,39.2990268990269,33.666666666666664,1.5433333333333332,296,-7.146272246272247,-11.261686507936508,-3.2419179894179897,-1.0233333333333334,-11.463203463203463,-16.36157647907648,-6.544255651755653,-11.642568542568542,-16.506090067340065,-7.015270562770564
5,4,2,as&cnf|mrg|ovl|tzi,1,1,38.4,1.6,39.19982054982055,33.33333333333333,1.6166666666666667,297,-7.245478595478596,-11.134946488696489,-3.779374098124099,-0.95,-11.562409812409811,-16.0172107984608,-6.7035070947570965,-11.74177489177489,-15.918397667147666,-7.611054593554592
4,4,1,cnf|mrg|ovl|tzi,1,0,38.4,1.56,39.199820549820544,33.33333333333333,1.59,297,-7.245478595478596,-11.345687830687831,-3.7487764550264555,-0.9766666666666667,-11.562409812409811,-16.093590668590668,-6.677006373256375,-11.74177489177489,-15.971679292929291,-7.39851791726792
5,4,2,as&mrg|cnf|ovl|tzi,1,1,38.4,1.6,39.199820549820544,33.33333333333333,1.6,297,-7.245478595478596,-11.345687830687831,-3.7487764550264555,-0.9666666666666667,-11.562409812409811,-16.093590668590668,-6.677006373256375,-11.74177489177489,-15.971679292929291,-7.39851791726792
5,4,2,cnf|gap&mrg|ovl|tzi,1,0,38.4,1.6,39.199820549820544,33.33333333333333,1.62,296,-7.245478595478596,-11.345687830687831,-3.7487764550264555,-0.9466666666666667,-11.562409812409811,-16.093590668590668,-6.677006373256375,-11.74177489177489,-15.971679292929291,-7.39851791726792
6,4,3,as&gap&mrg|cnf|ovl|tzi,1,1,38.4,1.6,39.199820549820544,33.33333333333333,1.62,296,-7.245478595478596,-11.345687830687831,-3.7487764550264555,-0.9466666666666667,-11.562409812409811,-16.093590668590668,-6.677006373256375,-11.74177489177489,-15.971679292929291,-7.39851791726792
3,3,1,cnf|ovl|tzi,0,0,38.4,1.6,39.199820549820544,33.33333333333333,1.6266666666666667,296,-7.245478595478596,-11.345687830687831,-3.7487764550264555,-0.94,-11.562409812409811,-16.093590668590668,-6.677006373256375,-11.74177489177489,-15.971679292929291,-7.39851791726792
6,5,2,as|cnf|gap&tzi|mrg|ovl,1,1,42.4,1.52,39.144264994264994,33.33333333333333,1.5733333333333333,300,-7.301034151034153,-11.119889369889368,-3.8247089947089954,-0.9933333333333333,-11.617965367965368,-16.094674723424724,-6.957677970177971,-11.797330447330449,-16.09708213083213,-7.276401515151515
5,4,2,as|cnf|gap&tzi|ovl,0,1,42.4,1.56,39.144264994264994,33.33333333333333,1.59,300,-7.301034151034153,-11.119889369889368,-3.8247089947089954,-0.9766666666666667,-11.617965367965368,-16.094674723424724,-6.957677970177971,-11.797330447330449,-16.09708213083213,-7.276401515151515
6,5,2,as|cnf&tzi|gap|mrg|ovl,1,1,42.4,1.48,39.13236023236023,33.33333333333333,1.4366666666666668,300,-7.312938912938914,-11.376620971620973,-3.754898388648389,-1.13,-11.629870129870131,-16.537437469937473,-6.713222703222704,-11.80923520923521,-16.416975108225106,-7.149592352092352
4,4,1,cnf|gap|mrg|ovl,1,0,42.4,1.52,39.13236023236023,33.33333333333333,1.4433333333333334,300,-7.312938912938914,-11.595028258778258,-3.6797775372775376,-1.1233333333333333,-11.629870129870131,-16.518371813371814,-6.563980278980279,-11.80923520923521,-16.61748556998557,-7.053564814814814
6,5,2,as&tzi|cnf|gap|mrg|ovl,1,1,42.4,1.52,39.13236023236023,33.33333333333333,1.4433333333333334,300,-7.312938912938914,-11.595028258778258,-3.6797775372775376,-1.1233333333333333,-11.629870129870131,-16.518371813371814,-6.563980278980279,-11.80923520923521,-16.61748556998557,-7.053564814814814
5,4,2,as&mrg|cnf|gap|ovl,1,1,42.4,1.56,39.13236023236023,33.33333333333333,1.46,300,-7.312938912938914,-11.595028258778258,-3.6797775372775376,-1.1066666666666667,-11.629870129870131,-16.518371813371814,-6.563980278980279,-11.80923520923521,-16.61748556998557,-7.053564814814814
5,4,2,cnf|gap|mrg&tzi|ovl,1,0,42.4,1.56,39.13236023236023,33.33333333333333,1.4733333333333334,299,-7.312938912938914,-11.595028258778258,-3.6797775372775376,-1.0933333333333333,-11.629870129870131,-16.518371813371814,-6.563980278980279,-11.80923520923521,-16.61748556998557,-7.053564814814814
5,4,2,as&tzi|cnf|gap|ovl,0,1,42.4,1.56,39.13236023236023,33.33333333333333,1.48,299,-7.312938912938914,-11.595028258778258,-3.6797775372775376,-1.0866666666666667,-11.629870129870131,-16.518371813371814,-6.563980278980279,-11.80923520923521,-16.61748556998557,-7.053564814814814
6,4,3,as&mrg&tzi|cnf|gap|ovl,1,1,42.4,1.56,39.13236023236023,33.33333333333333,1.48,299,-7.312938912938914,-11.595028258778258,-3.6797775372775376,-1.0866666666666667,-11.629870129870131,-16.518371813371814,-6.563980278980279,-11.80923520923521,-16.61748556998557,-7.053564814814814
